VAR=DATATYPE="MOSFET"
VAR=DATE="20120309"
VAR=TIME="094459"
VAR=STATUS="PASS"
VAR=T="-50"
*
*
KEY="VDS VBS VGS IS IS_ATT ID ID_ATT IG IG_ATT IB IB_ATT"
UNITS="Volts Volts Volts Amps NONE Amps NONE Amps NONE Amps NONE"
SCALE="1 1 1 1 1 1 1 1 1 1 1"
*
*
1.1000e+00  -5.5000e-01  5.2000e-01  1.7413e-05  1  1.7409e-05  1  6.6279e-12  1  7.0892e-10  1
1.1000e+00  -5.5000e-01  5.4000e-01  2.5439e-05  1  2.5431e-05  1  8.0052e-12  1  7.1555e-10  1
1.1000e+00  -5.5000e-01  5.6000e-01  3.5992e-05  1  3.5981e-05  1  9.6967e-12  1  7.1595e-10  1
1.1000e+00  -5.5000e-01  5.8000e-01  4.9380e-05  1  4.9394e-05  1  1.1527e-11  1  7.2182e-10  1
1.1000e+00  -5.5000e-01  6.0000e-01  6.5878e-05  1  6.5878e-05  1  1.3685e-11  1  7.2519e-10  1
1.1000e+00  -5.5000e-01  6.2000e-01  8.5584e-05  1  8.5628e-05  1  1.6130e-11  1  7.3626e-10  1
1.1000e+00  -5.5000e-01  6.4000e-01  1.0855e-04  1  1.0853e-04  1  1.8956e-11  1  7.4864e-10  1
1.1000e+00  -5.5000e-01  6.6000e-01  1.3469e-04  1  1.3468e-04  1  2.2052e-11  1  7.6631e-10  1
1.1000e+00  -5.5000e-01  6.8000e-01  1.6423e-04  1  1.6404e-04  1  2.5667e-11  1  7.8153e-10  1
1.1000e+00  -5.5000e-01  7.0000e-01  1.9680e-04  1  1.9665e-04  1  2.9627e-11  1  8.1261e-10  1
1.1000e+00  -5.5000e-01  7.2000e-01  2.3213e-04  1  2.3209e-04  1  3.4160e-11  1  8.3431e-10  1
1.1000e+00  -5.5000e-01  7.4000e-01  2.6984e-04  1  2.6998e-04  1  3.9202e-11  1  8.6457e-10  1
1.1000e+00  -5.5000e-01  7.6000e-01  3.1031e-04  1  3.1025e-04  1  4.4808e-11  1  9.0081e-10  1
1.1000e+00  -5.5000e-01  7.8000e-01  3.5304e-04  1  3.5286e-04  1  5.1074e-11  1  9.3914e-10  1
1.1000e+00  -5.5000e-01  8.0000e-01  3.9734e-04  1  3.9735e-04  1  5.8061e-11  1  9.8519e-10  1
1.1000e+00  -5.5000e-01  8.2000e-01  4.4325e-04  1  4.4317e-04  1  6.5795e-11  1  1.0343e-09  1
1.1000e+00  -5.5000e-01  8.4000e-01  4.9044e-04  1  4.9033e-04  1  7.4300e-11  1  1.0969e-09  1
1.1000e+00  -5.5000e-01  8.6000e-01  5.3931e-04  1  5.3929e-04  1  8.3627e-11  1  1.1373e-09  1
1.1000e+00  -5.5000e-01  8.8000e-01  5.8863e-04  1  5.8869e-04  1  9.3896e-11  1  1.2085e-09  1
1.1000e+00  -5.5000e-01  9.0000e-01  6.3872e-04  1  6.3878e-04  1  1.0513e-10  1  1.2626e-09  1
1.1000e+00  -5.5000e-01  9.2000e-01  6.8995e-04  1  6.8986e-04  1  1.1749e-10  1  1.3353e-09  1
1.1000e+00  -5.5000e-01  9.4000e-01  7.4145e-04  1  7.4130e-04  1  1.3085e-10  1  1.4319e-09  1
1.1000e+00  -5.5000e-01  9.6000e-01  7.9336e-04  1  7.9318e-04  1  1.4565e-10  1  1.5007e-09  1
1.1000e+00  -5.5000e-01  9.8000e-01  8.4515e-04  1  8.4504e-04  1  1.6146e-10  1  1.5493e-09  1
1.1000e+00  -5.5000e-01  1.0000e+00  8.9709e-04  1  8.9623e-04  1  1.7873e-10  1  1.6321e-09  1
1.1000e+00  -5.5000e-01  1.0200e+00  9.4826e-04  1  9.4818e-04  1  1.9733e-10  1  1.7330e-09  1
1.1000e+00  -5.5000e-01  1.0400e+00  1.0007e-03  1  1.0015e-03  1  2.1739e-10  1  1.8218e-09  1
1.1000e+00  -5.5000e-01  1.0600e+00  1.0532e-03  1  1.0531e-03  1  2.3902e-10  1  1.8979e-09  1
1.1000e+00  -5.5000e-01  1.0800e+00  1.1041e-03  1  1.1048e-03  1  2.6248e-10  1  2.0025e-09  1
1.1000e+00  -5.5000e-01  1.1000e+00  1.1558e-03  1  1.1555e-03  1  2.8750e-10  1  2.0955e-09  1
1.1000e+00  -5.5000e-01  1.1200e+00  1.2071e-03  1  1.2073e-03  1  3.1424e-10  1  2.1674e-09  1
1.1000e+00  -5.5000e-01  1.1400e+00  1.2581e-03  1  1.2578e-03  1  3.4292e-10  1  2.2688e-09  1
1.2100e+00  0.0000e+00  -6.0000e-01  -2.2376e-12  1  4.5088e-10  1  -6.8112e-11  1  3.7595e-10  1
1.2100e+00  0.0000e+00  -5.8000e-01  -1.2560e-12  1  4.2779e-10  1  -6.4560e-11  1  3.5066e-10  1
1.2100e+00  0.0000e+00  -5.6000e-01  -1.0222e-12  1  4.0049e-10  1  -6.1150e-11  1  3.2996e-10  1
1.2100e+00  0.0000e+00  -5.4000e-01  -7.4569e-13  1  3.7563e-10  1  -5.7884e-11  1  3.0860e-10  1
1.2100e+00  0.0000e+00  -5.2000e-01  -4.9280e-13  1  3.5331e-10  1  -5.4956e-11  1  2.8743e-10  1
1.2100e+00  0.0000e+00  -5.0000e-01  -3.1067e-13  1  3.3350e-10  1  -5.2103e-11  1  2.7173e-10  1
1.2100e+00  0.0000e+00  -4.8000e-01  -1.2643e-13  1  3.1565e-10  1  -4.9416e-11  1  2.5779e-10  1
1.2100e+00  0.0000e+00  -4.6000e-01  3.2646e-15  1  2.9966e-10  1  -4.6824e-11  1  2.4775e-10  1
1.2100e+00  0.0000e+00  -4.4000e-01  1.9908e-13  1  2.8540e-10  1  -4.4385e-11  1  2.3436e-10  1
1.2100e+00  0.0000e+00  -4.2000e-01  3.5976e-13  1  2.7257e-10  1  -4.2034e-11  1  2.2226e-10  1
1.2100e+00  0.0000e+00  -4.0000e-01  4.8936e-13  1  2.6101e-10  1  -3.9768e-11  1  2.1414e-10  1
1.2100e+00  0.0000e+00  -3.8000e-01  5.4522e-13  1  2.5069e-10  1  -3.7681e-11  1  2.0458e-10  1
1.2100e+00  0.0000e+00  -3.6000e-01  6.3999e-13  1  2.4133e-10  1  -3.5694e-11  1  1.9551e-10  1
1.2100e+00  0.0000e+00  -3.4000e-01  7.0428e-13  1  2.3295e-10  1  -3.3808e-11  1  1.9228e-10  1
1.2100e+00  0.0000e+00  -3.2000e-01  8.1102e-13  1  2.2533e-10  1  -3.1957e-11  1  1.8664e-10  1
1.2100e+00  0.0000e+00  -3.0000e-01  8.6100e-13  1  2.1844e-10  1  -3.0271e-11  1  1.8107e-10  1
1.2100e+00  0.0000e+00  -2.8000e-01  9.4542e-13  1  2.1200e-10  1  -2.8669e-11  1  1.7548e-10  1
1.2100e+00  0.0000e+00  -2.6000e-01  8.8665e-13  1  2.0620e-10  1  -2.7100e-11  1  1.7339e-10  1
1.2100e+00  0.0000e+00  -2.4000e-01  9.3681e-13  1  2.0072e-10  1  -2.5516e-11  1  1.6884e-10  1
1.2100e+00  0.0000e+00  -2.2000e-01  9.4605e-13  1  1.9579e-10  1  -2.4134e-11  1  1.6517e-10  1
1.2100e+00  0.0000e+00  -2.0000e-01  1.0308e-12  1  1.9125e-10  1  -2.2763e-11  1  1.6267e-10  1
1.2100e+00  0.0000e+00  -1.8000e-01  1.0485e-12  1  1.8705e-10  1  -2.1427e-11  1  1.6032e-10  1
1.2100e+00  0.0000e+00  -1.6000e-01  1.0838e-12  1  1.8306e-10  1  -2.0178e-11  1  1.5429e-10  1
1.2100e+00  0.0000e+00  -1.4000e-01  1.0547e-12  1  1.7930e-10  1  -1.8953e-11  1  1.5196e-10  1
1.2100e+00  0.0000e+00  -1.2000e-01  1.1654e-12  1  1.7582e-10  1  -1.7803e-11  1  1.5180e-10  1
1.2100e+00  0.0000e+00  -1.0000e-01  1.3591e-12  1  1.7258e-10  1  -1.6758e-11  1  1.4741e-10  1
1.2100e+00  0.0000e+00  -8.0000e-02  1.6019e-12  1  1.6972e-10  1  -1.5683e-11  1  1.4782e-10  1
1.2100e+00  0.0000e+00  -6.0000e-02  2.2317e-12  1  1.6730e-10  1  -1.4733e-11  1  1.4278e-10  1
1.2100e+00  0.0000e+00  -4.0000e-02  3.5228e-12  1  1.6563e-10  1  -1.3776e-11  1  1.4235e-10  1
1.2100e+00  0.0000e+00  -2.0000e-02  6.2069e-12  1  1.6535e-10  1  -1.2850e-11  1  1.4199e-10  1
1.2100e+00  0.0000e+00  0.0000e+00  1.1728e-11  1  1.6790e-10  1  -1.2000e-11  1  1.3579e-10  1
1.2100e+00  0.0000e+00  2.0000e-02  2.3642e-11  1  1.7628e-10  1  -1.1243e-11  1  1.3948e-10  1
1.2100e+00  0.0000e+00  4.0000e-02  4.7887e-11  1  1.9658e-10  1  -1.0412e-11  1  1.3423e-10  1
1.2100e+00  0.0000e+00  6.0000e-02  1.0007e-10  1  2.4164e-10  1  -9.6658e-12  1  1.3305e-10  1
1.2100e+00  0.0000e+00  8.0000e-02  2.0572e-10  1  3.3831e-10  1  -8.9932e-12  1  1.3228e-10  1
1.2100e+00  0.0000e+00  1.0000e-01  4.2764e-10  1  5.4153e-10  1  -8.3442e-12  1  1.2882e-10  1
1.2100e+00  0.0000e+00  1.2000e-01  8.7499e-10  1  9.6158e-10  0  -7.1576e-12  1  1.1834e-10  1
1.2100e+00  0.0000e+00  1.4000e-01  1.9132e-09  1  2.0524e-09  1  -7.0855e-12  1  1.2766e-10  1
1.2100e+00  0.0000e+00  1.6000e-01  3.9410e-09  1  4.0831e-09  1  -6.5312e-12  1  1.2489e-10  1
1.2100e+00  0.0000e+00  1.8000e-01  8.0703e-09  1  8.2067e-09  1  -5.9667e-12  1  1.2554e-10  1
1.2100e+00  0.0000e+00  2.0000e-01  1.6413e-08  1  1.6555e-08  1  -5.3946e-12  1  1.2380e-10  1
1.2100e+00  0.0000e+00  2.2000e-01  3.3043e-08  1  3.3155e-08  1  -4.9312e-12  1  1.2262e-10  1
1.2100e+00  0.0000e+00  2.4000e-01  6.6448e-08  1  6.6598e-08  1  -4.4233e-12  1  1.2454e-10  1
1.2100e+00  0.0000e+00  2.6000e-01  1.3263e-07  1  1.3271e-07  1  -3.8742e-12  1  1.2307e-10  1
1.2100e+00  0.0000e+00  2.8000e-01  2.6008e-07  1  2.6024e-07  1  -3.4585e-12  1  1.2543e-10  1
1.2100e+00  0.0000e+00  3.0000e-01  4.9847e-07  1  4.9833e-07  1  -2.9853e-12  1  1.2763e-10  1
1.2100e+00  0.0000e+00  3.2000e-01  9.3044e-07  1  9.3059e-07  1  -2.5016e-12  1  1.3051e-10  1
1.2100e+00  0.0000e+00  3.4000e-01  1.6804e-06  1  1.6794e-06  1  -2.0713e-12  1  1.3448e-10  1
1.2100e+00  0.0000e+00  3.6000e-01  2.9807e-06  1  2.9505e-06  1  -1.4981e-12  1  1.4925e-10  1
1.2100e+00  0.0000e+00  3.8000e-01  4.9584e-06  1  4.9626e-06  1  -8.7131e-13  1  1.6231e-10  1
1.2100e+00  0.0000e+00  4.0000e-01  8.0582e-06  1  8.0576e-06  1  -2.4233e-13  1  1.8250e-10  1
1.2100e+00  0.0000e+00  4.2000e-01  1.2806e-05  1  1.2799e-05  1  4.6194e-13  1  2.0811e-10  1
1.2100e+00  0.0000e+00  4.4000e-01  1.9277e-05  1  1.9271e-05  1  1.3066e-12  1  2.4417e-10  1
1.2100e+00  0.0000e+00  4.6000e-01  2.8027e-05  1  2.8013e-05  1  2.2003e-12  1  2.8306e-10  1
1.2100e+00  0.0000e+00  4.8000e-01  3.9466e-05  1  3.9454e-05  1  3.2591e-12  1  3.3632e-10  1
1.2100e+00  0.0000e+00  5.0000e-01  5.3852e-05  1  5.3842e-05  1  4.5151e-12  1  3.9405e-10  1
1.2100e+00  0.0000e+00  5.2000e-01  7.1405e-05  1  7.1394e-05  1  5.8819e-12  1  4.6552e-10  1
1.2100e+00  0.0000e+00  5.4000e-01  9.2164e-05  1  9.2159e-05  1  7.3873e-12  1  5.4487e-10  1
1.2100e+00  0.0000e+00  5.6000e-01  1.1613e-04  1  1.1614e-04  1  9.1778e-12  1  6.2184e-10  1
1.2100e+00  0.0000e+00  5.8000e-01  1.4337e-04  1  1.4338e-04  1  1.1204e-11  1  7.3416e-10  1
1.2100e+00  0.0000e+00  6.0000e-01  1.7364e-04  1  1.7360e-04  1  1.3471e-11  1  8.5416e-10  1
1.2100e+00  0.0000e+00  6.2000e-01  2.0706e-04  1  2.0703e-04  1  1.6063e-11  1  9.5456e-10  1
1.2100e+00  0.0000e+00  6.4000e-01  2.4288e-04  1  2.4287e-04  1  1.8923e-11  1  1.1314e-09  1
1.2100e+00  0.0000e+00  6.6000e-01  2.8158e-04  1  2.8199e-04  1  2.2272e-11  1  1.2626e-09  1
1.2100e+00  0.0000e+00  6.8000e-01  3.2328e-04  1  3.2322e-04  1  2.5934e-11  1  1.4615e-09  1
1.2100e+00  0.0000e+00  7.0000e-01  3.6665e-04  1  3.6663e-04  1  3.0081e-11  1  1.6240e-09  1
1.2100e+00  0.0000e+00  7.2000e-01  4.1149e-04  1  4.1132e-04  1  3.4691e-11  1  1.8216e-09  1
1.2100e+00  0.0000e+00  7.4000e-01  4.5845e-04  1  4.5828e-04  1  3.9864e-11  1  2.0461e-09  1
1.2100e+00  0.0000e+00  7.6000e-01  5.0647e-04  1  5.0643e-04  1  4.5672e-11  1  2.2634e-09  1
1.2100e+00  0.0000e+00  7.8000e-01  5.5585e-04  1  5.5575e-04  1  5.2013e-11  1  2.4850e-09  1
1.2100e+00  0.0000e+00  8.0000e-01  6.0601e-04  1  6.0599e-04  1  5.9035e-11  1  2.7532e-09  1
1.2100e+00  0.0000e+00  8.2000e-01  6.5716e-04  1  6.5715e-04  1  6.6858e-11  1  2.9866e-09  1
1.2100e+00  0.0000e+00  8.4000e-01  7.0858e-04  1  7.0847e-04  1  7.5456e-11  1  3.2436e-09  1
1.2100e+00  0.0000e+00  8.6000e-01  7.6084e-04  1  7.6080e-04  1  8.4852e-11  1  3.5225e-09  1
1.2100e+00  0.0000e+00  8.8000e-01  8.1316e-04  1  8.1305e-04  1  9.5249e-11  1  3.8062e-09  1
1.2100e+00  0.0000e+00  9.0000e-01  8.6576e-04  1  8.6599e-04  1  1.0654e-10  1  4.0944e-09  1
1.2100e+00  0.0000e+00  9.2000e-01  9.1794e-04  1  9.1794e-04  1  1.1895e-10  1  4.3762e-09  1
1.2100e+00  0.0000e+00  9.4000e-01  9.7177e-04  1  9.7126e-04  1  1.3245e-10  1  4.6706e-09  1
1.2100e+00  0.0000e+00  9.6000e-01  1.0253e-03  1  1.0251e-03  1  1.4698e-10  1  4.9940e-09  1
1.2100e+00  0.0000e+00  9.8000e-01  1.0777e-03  1  1.0775e-03  1  1.6301e-10  1  5.2780e-09  1
1.2100e+00  0.0000e+00  1.0000e+00  1.1308e-03  1  1.1300e-03  1  1.8011e-10  1  5.6082e-09  1
1.2100e+00  0.0000e+00  1.0200e+00  1.1827e-03  1  1.1835e-03  1  1.9871e-10  1  5.8896e-09  1
1.2100e+00  0.0000e+00  1.0400e+00  1.2358e-03  1  1.2354e-03  1  2.1856e-10  1  6.2203e-09  1
1.2100e+00  0.0000e+00  1.0600e+00  1.2872e-03  1  1.2885e-03  1  2.3996e-10  1  6.5297e-09  1
1.2100e+00  0.0000e+00  1.0800e+00  1.3400e-03  1  1.3391e-03  1  2.6287e-10  1  6.8268e-09  1
1.2100e+00  0.0000e+00  1.1000e+00  1.3908e-03  1  1.3913e-03  1  2.8793e-10  1  7.1649e-09  1
1.2100e+00  0.0000e+00  1.1200e+00  1.4434e-03  1  1.4433e-03  1  3.1435e-10  1  7.4757e-09  1
1.2100e+00  0.0000e+00  1.1400e+00  1.4941e-03  1  1.4941e-03  1  3.4257e-10  1  7.7845e-09  1
1.2100e+00  0.0000e+00  1.1600e+00  1.5451e-03  1  1.5451e-03  1  3.7284e-10  1  8.0783e-09  1
1.2100e+00  0.0000e+00  1.1800e+00  1.5962e-03  1  1.5959e-03  1  4.0503e-10  1  8.4119e-09  1
1.2100e+00  0.0000e+00  1.2000e+00  1.6470e-03  1  1.6466e-03  1  4.3990e-10  1  8.7273e-09  1
1.2100e+00  0.0000e+00  1.2100e+00  1.6725e-03  1  1.6725e-03  1  4.5833e-10  1  8.8654e-09  1
1.2100e+00  -3.0000e-01  -6.0000e-01  -6.7147e-12  1  9.8668e-10  1  -5.8238e-11  1  9.5112e-10  1
1.2100e+00  -3.0000e-01  -5.8000e-01  -6.4994e-12  1  9.5053e-10  1  -5.5460e-11  1  9.0396e-10  1
1.2100e+00  -3.0000e-01  -5.6000e-01  -6.3238e-12  1  9.0589e-10  1  -5.2884e-11  1  8.6165e-10  1
1.2100e+00  -3.0000e-01  -5.4000e-01  -6.0982e-12  1  8.6575e-10  1  -5.0325e-11  1  8.2274e-10  1
1.2100e+00  -3.0000e-01  -5.2000e-01  -5.9572e-12  1  8.2947e-10  1  -4.7873e-11  1  7.9048e-10  1
1.2100e+00  -3.0000e-01  -5.0000e-01  -5.7695e-12  1  7.9640e-10  1  -4.5584e-11  1  7.6335e-10  1
1.2100e+00  -3.0000e-01  -4.8000e-01  -5.6154e-12  1  7.6635e-10  1  -4.3334e-11  1  7.3165e-10  1
1.2100e+00  -3.0000e-01  -4.6000e-01  -5.5218e-12  1  7.3917e-10  1  -4.1074e-11  1  7.0957e-10  1
1.2100e+00  -3.0000e-01  -4.4000e-01  -5.4120e-12  1  7.1443e-10  1  -3.9099e-11  1  6.8534e-10  1
1.2100e+00  -3.0000e-01  -4.2000e-01  -5.2687e-12  1  6.9195e-10  1  -3.7079e-11  1  6.6329e-10  1
1.2100e+00  -3.0000e-01  -4.0000e-01  -5.1988e-12  1  6.7153e-10  1  -3.5209e-11  1  6.4521e-10  1
1.2100e+00  -3.0000e-01  -3.8000e-01  -5.1189e-12  1  6.5277e-10  1  -3.3369e-11  1  6.3043e-10  1
1.2100e+00  -3.0000e-01  -3.6000e-01  -4.9888e-12  1  6.3595e-10  1  -3.1646e-11  1  6.1892e-10  1
1.2100e+00  -3.0000e-01  -3.4000e-01  -4.9737e-12  1  6.2039e-10  1  -2.9930e-11  1  5.9937e-10  1
1.2100e+00  -3.0000e-01  -3.2000e-01  -4.9199e-12  1  6.0619e-10  1  -2.8322e-11  1  5.8759e-10  1
1.2100e+00  -3.0000e-01  -3.0000e-01  -4.8958e-12  1  5.9301e-10  1  -2.6774e-11  1  5.7961e-10  1
1.2100e+00  -3.0000e-01  -2.8000e-01  -4.8457e-12  1  5.8064e-10  1  -2.5301e-11  1  5.6431e-10  1
1.2100e+00  -3.0000e-01  -2.6000e-01  -4.7947e-12  1  5.6941e-10  1  -2.3924e-11  1  5.5627e-10  1
1.2100e+00  -3.0000e-01  -2.4000e-01  -4.8037e-12  1  5.5887e-10  1  -2.2605e-11  1  5.4934e-10  1
1.2100e+00  -3.0000e-01  -2.2000e-01  -4.7872e-12  1  5.4912e-10  1  -2.1332e-11  1  5.3941e-10  1
1.2100e+00  -3.0000e-01  -2.0000e-01  -4.7738e-12  1  5.3981e-10  1  -2.0153e-11  1  5.3210e-10  1
1.2100e+00  -3.0000e-01  -1.8000e-01  -4.7457e-12  1  5.3127e-10  1  -1.8979e-11  1  5.2112e-10  1
1.2100e+00  -3.0000e-01  -1.6000e-01  -4.7281e-12  1  5.2314e-10  1  -1.7851e-11  1  5.1805e-10  1
1.2100e+00  -3.0000e-01  -1.4000e-01  -4.6950e-12  1  5.1542e-10  1  -1.6802e-11  1  5.1157e-10  1
1.2100e+00  -3.0000e-01  -1.2000e-01  -4.6839e-12  1  5.0832e-10  1  -1.5689e-11  1  5.0293e-10  1
1.2100e+00  -3.0000e-01  -1.0000e-01  -4.6822e-12  1  5.0123e-10  1  -1.4777e-11  1  4.9835e-10  1
1.2100e+00  -3.0000e-01  -8.0000e-02  -4.6293e-12  1  4.9469e-10  1  -1.3818e-11  1  4.9490e-10  1
1.2100e+00  -3.0000e-01  -6.0000e-02  -4.5334e-12  1  4.8853e-10  1  -1.2947e-11  1  4.8518e-10  1
1.2100e+00  -3.0000e-01  -4.0000e-02  -4.3352e-12  1  4.8271e-10  1  -1.2114e-11  1  4.7969e-10  1
1.2100e+00  -3.0000e-01  -2.0000e-02  -3.8088e-12  1  4.7741e-10  1  -1.1341e-11  1  4.7868e-10  1
1.2100e+00  -3.0000e-01  0.0000e+00  -3.0512e-12  1  4.7271e-10  1  -1.0527e-11  1  4.7317e-10  1
1.2100e+00  -3.0000e-01  2.0000e-02  -1.1843e-12  1  4.6926e-10  1  -9.8202e-12  1  4.6607e-10  1
1.2100e+00  -3.0000e-01  4.0000e-02  2.7849e-12  1  4.6777e-10  1  -9.0868e-12  1  4.6539e-10  1
1.2100e+00  -3.0000e-01  6.0000e-02  1.1195e-11  1  4.7069e-10  1  -8.4630e-12  1  4.6039e-10  1
1.2100e+00  -3.0000e-01  8.0000e-02  2.9434e-11  1  4.8229e-10  1  -7.8064e-12  1  4.5583e-10  1
1.2100e+00  -3.0000e-01  1.0000e-01  6.7163e-11  1  5.1310e-10  1  -7.2162e-12  1  4.4732e-10  1
1.2100e+00  -3.0000e-01  1.2000e-01  1.4851e-10  1  5.8297e-10  1  -6.6423e-12  1  4.4710e-10  1
1.2100e+00  -3.0000e-01  1.4000e-01  3.1648e-10  1  7.3499e-10  1  -6.0993e-12  1  4.4343e-10  1
1.2100e+00  -3.0000e-01  1.6000e-01  6.9017e-10  1  1.1032e-09  1  -5.5846e-12  1  4.3959e-10  1
1.2100e+00  -3.0000e-01  1.8000e-01  1.4746e-09  1  1.9144e-09  1  -5.0844e-12  1  4.3433e-10  1
1.2100e+00  -3.0000e-01  2.0000e-01  3.0826e-09  1  3.5107e-09  1  -4.6068e-12  1  4.3324e-10  1
1.2100e+00  -3.0000e-01  2.2000e-01  6.3766e-09  1  6.8079e-09  1  -4.1605e-12  1  4.3139e-10  1
1.2100e+00  -3.0000e-01  2.4000e-01  1.3179e-08  1  1.3587e-08  1  -3.6839e-12  1  4.2390e-10  1
1.2100e+00  -3.0000e-01  2.6000e-01  2.6966e-08  1  2.7360e-08  1  -3.2394e-12  1  4.2322e-10  1
1.2100e+00  -3.0000e-01  2.8000e-01  5.4599e-08  1  5.4981e-08  1  -2.8084e-12  1  4.2028e-10  1
1.2100e+00  -3.0000e-01  3.0000e-01  1.0968e-07  1  1.1016e-07  1  -2.4038e-12  1  4.2330e-10  1
1.2100e+00  -3.0000e-01  3.2000e-01  2.1740e-07  1  2.1789e-07  1  -1.9499e-12  1  4.1687e-10  1
1.2100e+00  -3.0000e-01  3.4000e-01  4.2108e-07  1  4.2164e-07  1  -1.5187e-12  1  4.1581e-10  1
1.2100e+00  -3.0000e-01  3.6000e-01  7.9289e-07  1  7.9311e-07  1  -1.0357e-12  1  4.2255e-10  1
1.2100e+00  -3.0000e-01  3.8000e-01  1.4478e-06  1  1.4478e-06  1  -5.6107e-13  1  4.2646e-10  1
1.2100e+00  -3.0000e-01  4.0000e-01  2.5561e-06  1  2.5560e-06  1  2.3834e-14  1  4.3629e-10  1
1.2100e+00  -3.0000e-01  4.2000e-01  4.3421e-06  1  4.3353e-06  1  6.8014e-13  1  4.4283e-10  1
1.2100e+00  -3.0000e-01  4.4000e-01  7.0870e-06  1  7.0871e-06  1  1.4273e-12  1  4.6130e-10  1
1.2100e+00  -3.0000e-01  4.6000e-01  1.1339e-05  1  1.1339e-05  1  2.2772e-12  1  4.8443e-10  1
1.2100e+00  -3.0000e-01  4.8000e-01  1.7198e-05  1  1.7189e-05  1  3.2134e-12  1  5.1170e-10  1
1.2100e+00  -3.0000e-01  5.0000e-01  2.5219e-05  1  2.5215e-05  1  4.3403e-12  1  5.4633e-10  1
1.2100e+00  -3.0000e-01  5.2000e-01  3.5778e-05  1  3.5778e-05  1  5.6337e-12  1  5.9505e-10  1
1.2100e+00  -3.0000e-01  5.4000e-01  4.9250e-05  1  4.9249e-05  1  7.0820e-12  1  6.4860e-10  1
1.2100e+00  -3.0000e-01  5.6000e-01  6.5727e-05  1  6.5722e-05  1  8.7615e-12  1  7.1328e-10  1
1.2100e+00  -3.0000e-01  5.8000e-01  8.5417e-05  1  8.5473e-05  1  1.0680e-11  1  7.8533e-10  1
1.2100e+00  -3.0000e-01  6.0000e-01  1.0840e-04  1  1.0837e-04  1  1.2842e-11  1  8.6087e-10  1
1.2100e+00  -3.0000e-01  6.2000e-01  1.3464e-04  1  1.3463e-04  1  1.5348e-11  1  9.6471e-10  1
1.2100e+00  -3.0000e-01  6.4000e-01  1.6404e-04  1  1.6402e-04  1  1.8149e-11  1  1.0825e-09  1
1.2100e+00  -3.0000e-01  6.6000e-01  1.9638e-04  1  1.9636e-04  1  2.1297e-11  1  1.1796e-09  1
1.2100e+00  -3.0000e-01  6.8000e-01  2.3218e-04  1  2.3183e-04  1  2.4878e-11  1  1.3367e-09  1
1.2100e+00  -3.0000e-01  7.0000e-01  2.7037e-04  1  2.7031e-04  1  2.8895e-11  1  1.4738e-09  1
1.2100e+00  -3.0000e-01  7.2000e-01  3.1104e-04  1  3.1102e-04  1  3.3437e-11  1  1.6273e-09  1
1.2100e+00  -3.0000e-01  7.4000e-01  3.5403e-04  1  3.5405e-04  1  3.8517e-11  1  1.8244e-09  1
1.2100e+00  -3.0000e-01  7.6000e-01  3.9823e-04  1  3.9826e-04  1  4.4119e-11  1  2.0131e-09  1
1.2100e+00  -3.0000e-01  7.8000e-01  4.4470e-04  1  4.4502e-04  1  5.0379e-11  1  2.2256e-09  1
1.2100e+00  -3.0000e-01  8.0000e-01  4.9234e-04  1  4.9231e-04  1  5.7321e-11  1  2.4313e-09  1
1.2100e+00  -3.0000e-01  8.2000e-01  5.4146e-04  1  5.4147e-04  1  6.4960e-11  1  2.6507e-09  1
1.2100e+00  -3.0000e-01  8.4000e-01  5.9153e-04  1  5.9138e-04  1  7.3534e-11  1  2.8919e-09  1
1.2100e+00  -3.0000e-01  8.6000e-01  6.4200e-04  1  6.4214e-04  1  8.2736e-11  1  3.1557e-09  1
1.2100e+00  -3.0000e-01  8.8000e-01  6.9336e-04  1  6.9323e-04  1  9.2975e-11  1  3.4151e-09  1
1.2100e+00  -3.0000e-01  9.0000e-01  7.4514e-04  1  7.4518e-04  1  1.0407e-10  1  3.6615e-09  1
1.2100e+00  -3.0000e-01  9.2000e-01  7.9758e-04  1  7.9757e-04  1  1.1632e-10  1  3.9550e-09  1
1.2100e+00  -3.0000e-01  9.4000e-01  8.4895e-04  1  8.4893e-04  1  1.2960e-10  1  4.2313e-09  1
1.2100e+00  -3.0000e-01  9.6000e-01  9.0150e-04  1  9.0150e-04  1  1.4419e-10  1  4.4993e-09  1
1.2100e+00  -3.0000e-01  9.8000e-01  9.5437e-04  1  9.5427e-04  1  1.5989e-10  1  4.7835e-09  1
1.2100e+00  -3.0000e-01  1.0000e+00  1.0063e-03  1  1.0072e-03  1  1.7691e-10  1  5.1041e-09  1
1.2100e+00  -3.0000e-01  1.0200e+00  1.0583e-03  1  1.0593e-03  1  1.9496e-10  1  5.3780e-09  1
1.2100e+00  -3.0000e-01  1.0400e+00  1.1111e-03  1  1.1108e-03  1  2.1512e-10  1  5.6910e-09  1
1.2100e+00  -3.0000e-01  1.0600e+00  1.1636e-03  1  1.1639e-03  1  2.3649e-10  1  6.0051e-09  1
1.2100e+00  -3.0000e-01  1.0800e+00  1.2160e-03  1  1.2152e-03  1  2.5951e-10  1  6.3100e-09  1
1.2100e+00  -3.0000e-01  1.1000e+00  1.2674e-03  1  1.2681e-03  1  2.8392e-10  1  6.6114e-09  1
