VAR=DATATYPE="MOSFET"
VAR=DATE="20120306"
VAR=TIME="160019"
VAR=STATUS="PASS"
VAR=T="27"
*
*
KEY="VDS VBS VGS IS IS_ATT ID ID_ATT IG IG_ATT IB IB_ATT"
UNITS="Volts Volts Volts Amps NONE Amps NONE Amps NONE Amps NONE"
SCALE="1 1 1 1 1 1 1 1 1 1 1"
*
*
1.1000e+00  0.0000e+00  -6.0000e-02  2.3065e-10  1  1.6643e-09  1  -1.3603e-11  1  1.4138e-09  1
1.1000e+00  0.0000e+00  -4.0000e-02  3.3534e-10  1  1.7682e-09  1  -1.2696e-11  1  1.4051e-09  1
1.1000e+00  0.0000e+00  -2.0000e-02  5.0905e-10  1  1.9496e-09  1  -1.1774e-11  1  1.3813e-09  1
1.1000e+00  0.0000e+00  0.0000e+00  8.1964e-10  1  2.2622e-09  1  -1.0970e-11  1  1.3868e-09  1
1.1000e+00  0.0000e+00  2.0000e-02  1.3803e-09  1  2.8096e-09  1  -1.0102e-11  1  1.4054e-09  1
1.1000e+00  0.0000e+00  4.0000e-02  2.3286e-09  1  3.7534e-09  1  -9.3560e-12  1  1.3746e-09  1
1.1000e+00  0.0000e+00  6.0000e-02  3.9567e-09  1  5.3718e-09  1  -8.5982e-12  1  1.3821e-09  1
1.1000e+00  0.0000e+00  8.0000e-02  6.7587e-09  1  8.1713e-09  1  -7.9248e-12  1  1.3883e-09  1
1.1000e+00  0.0000e+00  1.0000e-01  1.1559e-08  1  1.2945e-08  1  -7.1951e-12  1  1.3867e-09  1
1.1000e+00  0.0000e+00  1.2000e-01  1.9765e-08  1  2.1159e-08  1  -6.6907e-12  1  1.3837e-09  1
1.1000e+00  0.0000e+00  1.4000e-01  3.3743e-08  1  3.5111e-08  1  -6.0324e-12  1  1.3926e-09  1
1.1000e+00  0.0000e+00  1.6000e-01  5.7469e-08  1  5.8849e-08  1  -5.5018e-12  1  1.3892e-09  1
1.1000e+00  0.0000e+00  1.8000e-01  9.7576e-08  1  9.8947e-08  1  -4.9345e-12  1  1.3806e-09  1
1.1000e+00  0.0000e+00  2.0000e-01  1.6473e-07  1  1.6614e-07  1  -4.3865e-12  1  1.3750e-09  1
1.1000e+00  0.0000e+00  2.2000e-01  2.7618e-07  1  2.7760e-07  1  -3.9033e-12  1  1.3775e-09  1
1.1000e+00  0.0000e+00  2.4000e-01  4.6094e-07  1  4.6247e-07  1  -3.4406e-12  1  1.4008e-09  1
1.1000e+00  0.0000e+00  2.6000e-01  7.6292e-07  1  7.6421e-07  1  -2.9080e-12  1  1.3832e-09  1
1.1000e+00  0.0000e+00  2.8000e-01  1.2454e-06  1  1.2464e-06  1  -2.4373e-12  1  1.3971e-09  1
1.1000e+00  0.0000e+00  3.0000e-01  2.0010e-06  1  2.0000e-06  1  -1.8605e-12  1  1.4098e-09  1
1.1000e+00  0.0000e+00  3.2000e-01  3.1632e-06  1  3.1626e-06  1  -1.4247e-12  1  1.4107e-09  1
1.1000e+00  0.0000e+00  3.4000e-01  4.8915e-06  1  4.8948e-06  1  -7.8810e-13  1  1.4103e-09  1
1.1000e+00  0.0000e+00  3.6000e-01  7.4124e-06  1  7.4128e-06  1  -2.5101e-13  1  1.4203e-09  1
1.1000e+00  0.0000e+00  3.8000e-01  1.1122e-05  1  1.1124e-05  1  4.9985e-13  1  1.4146e-09  1
1.1000e+00  0.0000e+00  4.0000e-01  1.6073e-05  1  1.6076e-05  1  1.2810e-12  1  1.4439e-09  1
1.1000e+00  0.0000e+00  4.2000e-01  2.2655e-05  1  2.2660e-05  1  2.1315e-12  1  1.4456e-09  1
1.1000e+00  0.0000e+00  4.4000e-01  3.1185e-05  1  3.1168e-05  1  3.1658e-12  1  1.4758e-09  1
1.1000e+00  0.0000e+00  4.6000e-01  4.1921e-05  1  4.1929e-05  1  4.2375e-12  1  1.5100e-09  1
1.1000e+00  0.0000e+00  4.8000e-01  5.5107e-05  1  5.5093e-05  1  5.5602e-12  1  1.5422e-09  1
1.1000e+00  0.0000e+00  5.0000e-01  7.0858e-05  1  7.0846e-05  1  6.9722e-12  1  1.5657e-09  1
1.1000e+00  0.0000e+00  5.2000e-01  8.9267e-05  1  8.9283e-05  1  8.6866e-12  1  1.5967e-09  1
1.1000e+00  0.0000e+00  5.4000e-01  1.1042e-04  1  1.1045e-04  1  1.0584e-11  1  1.6561e-09  1
1.1000e+00  0.0000e+00  5.6000e-01  1.3425e-04  1  1.3424e-04  1  1.2708e-11  1  1.6903e-09  1
1.1000e+00  0.0000e+00  5.8000e-01  1.6068e-04  1  1.6065e-04  1  1.5098e-11  1  1.7613e-09  1
1.1000e+00  0.0000e+00  6.0000e-01  1.8963e-04  1  1.8960e-04  1  1.7875e-11  1  1.8185e-09  1
1.1000e+00  0.0000e+00  6.2000e-01  2.2095e-04  1  2.2097e-04  1  2.0924e-11  1  1.8674e-09  1
1.1000e+00  0.0000e+00  6.4000e-01  2.5451e-04  1  2.5453e-04  1  2.4418e-11  1  1.9401e-09  1
1.1000e+00  0.0000e+00  6.6000e-01  2.8940e-04  1  2.8940e-04  1  2.8234e-11  1  2.0419e-09  1
1.1000e+00  0.0000e+00  6.8000e-01  3.2705e-04  1  3.2700e-04  1  3.2661e-11  1  2.1251e-09  1
1.1000e+00  0.0000e+00  7.0000e-01  3.6631e-04  1  3.6628e-04  1  3.7492e-11  1  2.1971e-09  1
1.1000e+00  0.0000e+00  7.2000e-01  4.0716e-04  1  4.0707e-04  1  4.2958e-11  1  2.2853e-09  1
1.1000e+00  0.0000e+00  7.4000e-01  4.4923e-04  1  4.4923e-04  1  4.8982e-11  1  2.4154e-09  1
1.1000e+00  0.0000e+00  7.6000e-01  4.9252e-04  1  4.9246e-04  1  5.5701e-11  1  2.5276e-09  1
1.1000e+00  0.0000e+00  7.8000e-01  5.3660e-04  1  5.3661e-04  1  6.3021e-11  1  2.6172e-09  1
1.1000e+00  0.0000e+00  8.0000e-01  5.8163e-04  1  5.8144e-04  1  7.1165e-11  1  2.7357e-09  1
1.1000e+00  0.0000e+00  8.2000e-01  6.2733e-04  1  6.2726e-04  1  8.0256e-11  1  2.8687e-09  1
1.1000e+00  0.0000e+00  8.4000e-01  6.7349e-04  1  6.7344e-04  1  8.9896e-11  1  3.0033e-09  1
1.1000e+00  0.0000e+00  8.6000e-01  7.1996e-04  1  7.1996e-04  1  1.0068e-10  1  3.1107e-09  1
1.1000e+00  0.0000e+00  8.8000e-01  7.6708e-04  1  7.6706e-04  1  1.1248e-10  1  3.2431e-09  1
1.1000e+00  0.0000e+00  9.0000e-01  8.1435e-04  1  8.1437e-04  1  1.2522e-10  1  3.3960e-09  1
1.1000e+00  0.0000e+00  9.2000e-01  8.6203e-04  1  8.6197e-04  1  1.3919e-10  1  3.5233e-09  1
1.1000e+00  0.0000e+00  9.4000e-01  9.0968e-04  1  9.0936e-04  1  1.5430e-10  1  3.6666e-09  1
1.1000e+00  0.0000e+00  9.6000e-01  9.5750e-04  1  9.5734e-04  1  1.7082e-10  1  3.8139e-09  1
1.1000e+00  0.0000e+00  9.8000e-01  1.0052e-03  1  1.0052e-03  1  1.8852e-10  1  3.9616e-09  1
1.1000e+00  0.0000e+00  1.0000e+00  1.0531e-03  1  1.0528e-03  1  2.0732e-10  1  4.0928e-09  1
1.1000e+00  0.0000e+00  1.0200e+00  1.1010e-03  1  1.1008e-03  1  2.2828e-10  1  4.2635e-09  1
1.1000e+00  0.0000e+00  1.0400e+00  1.1484e-03  1  1.1482e-03  1  2.5035e-10  1  4.3986e-09  1
1.1000e+00  0.0000e+00  1.0600e+00  1.1956e-03  1  1.1957e-03  1  2.7411e-10  1  4.5443e-09  1
1.1000e+00  0.0000e+00  1.0800e+00  1.2431e-03  1  1.2428e-03  1  2.9946e-10  1  4.6834e-09  1
1.1000e+00  0.0000e+00  1.1000e+00  1.2900e-03  1  1.2902e-03  1  3.2703e-10  1  4.8458e-09  1
1.1000e+00  0.0000e+00  1.1200e+00  1.3372e-03  1  1.3369e-03  1  3.5619e-10  1  4.9942e-09  1
1.1000e+00  0.0000e+00  1.1400e+00  1.3832e-03  1  1.3827e-03  1  3.8735e-10  1  5.1374e-09  1
1.1000e+00  0.0000e+00  1.1600e+00  1.4298e-03  1  1.4295e-03  1  4.2034e-10  1  5.2822e-09  1
1.1000e+00  0.0000e+00  1.1800e+00  1.4761e-03  1  1.4762e-03  1  4.5633e-10  1  5.4403e-09  1
1.1000e+00  0.0000e+00  1.2000e+00  1.5223e-03  1  1.5218e-03  1  4.9387e-10  1  5.5734e-09  1
1.1000e+00  0.0000e+00  1.2100e+00  1.5451e-03  1  1.5452e-03  1  5.1465e-10  1  5.6605e-09  1
1.1000e+00  -3.0000e-01  -6.0000e-01  -4.1837e-10  1  3.2501e-09  1  -5.8998e-11  1  3.6260e-09  1
1.1000e+00  -3.0000e-01  -5.8000e-01  -4.1851e-10  1  3.2150e-09  1  -5.6210e-11  1  3.5729e-09  1
1.1000e+00  -3.0000e-01  -5.6000e-01  -4.1817e-10  1  3.1811e-09  1  -5.3401e-11  1  3.5481e-09  1
1.1000e+00  -3.0000e-01  -5.4000e-01  -4.1861e-10  1  3.1516e-09  1  -5.0598e-11  1  3.5084e-09  1
1.1000e+00  -3.0000e-01  -5.2000e-01  -4.1788e-10  1  3.1185e-09  1  -4.7978e-11  1  3.4737e-09  1
1.1000e+00  -3.0000e-01  -5.0000e-01  -4.1808e-10  1  3.0964e-09  1  -4.5339e-11  1  3.4648e-09  1
1.1000e+00  -3.0000e-01  -4.8000e-01  -4.1811e-10  1  3.0720e-09  1  -4.3006e-11  1  3.4529e-09  1
1.1000e+00  -3.0000e-01  -4.6000e-01  -4.1750e-10  1  3.0486e-09  1  -4.0694e-11  1  3.4170e-09  1
1.1000e+00  -3.0000e-01  -4.4000e-01  -4.1789e-10  1  3.0292e-09  1  -3.8605e-11  1  3.3947e-09  1
1.1000e+00  -3.0000e-01  -4.2000e-01  -4.1741e-10  1  3.0150e-09  1  -3.6519e-11  1  3.3914e-09  1
1.1000e+00  -3.0000e-01  -4.0000e-01  -4.1726e-10  1  2.9997e-09  1  -3.4515e-11  1  3.3748e-09  1
1.1000e+00  -3.0000e-01  -3.8000e-01  -4.1722e-10  1  2.9826e-09  1  -3.2687e-11  1  3.3583e-09  1
1.1000e+00  -3.0000e-01  -3.6000e-01  -4.1735e-10  1  2.9661e-09  1  -3.0882e-11  1  3.3391e-09  1
1.1000e+00  -3.0000e-01  -3.4000e-01  -4.1725e-10  1  2.9596e-09  1  -2.9179e-11  1  3.3431e-09  1
1.1000e+00  -3.0000e-01  -3.2000e-01  -4.1697e-10  1  2.9435e-09  1  -2.7409e-11  1  3.3374e-09  1
1.1000e+00  -3.0000e-01  -3.0000e-01  -4.1705e-10  1  2.9340e-09  1  -2.5956e-11  1  3.3073e-09  1
1.1000e+00  -3.0000e-01  -2.8000e-01  -4.1594e-10  1  2.9248e-09  1  -2.4383e-11  1  3.3008e-09  1
1.1000e+00  -3.0000e-01  -2.6000e-01  -4.1680e-10  1  2.9135e-09  1  -2.3069e-11  1  3.3019e-09  1
1.1000e+00  -3.0000e-01  -2.4000e-01  -4.1679e-10  1  2.9045e-09  1  -2.1596e-11  1  3.3032e-09  1
1.1000e+00  -3.0000e-01  -2.2000e-01  -4.1631e-10  1  2.8993e-09  1  -2.0392e-11  1  3.2756e-09  1
1.1000e+00  -3.0000e-01  -2.0000e-01  -4.1609e-10  1  2.8890e-09  1  -1.9029e-11  1  3.2738e-09  1
1.1000e+00  -3.0000e-01  -1.8000e-01  -4.1509e-10  1  2.8805e-09  1  -1.7941e-11  1  3.2783e-09  1
1.1000e+00  -3.0000e-01  -1.6000e-01  -4.1506e-10  1  2.8729e-09  1  -1.6758e-11  1  3.2715e-09  1
1.1000e+00  -3.0000e-01  -1.4000e-01  -4.1279e-10  1  2.8673e-09  1  -1.5720e-11  1  3.2484e-09  1
1.1000e+00  -3.0000e-01  -1.2000e-01  -4.1114e-10  1  2.8654e-09  1  -1.4623e-11  1  3.2377e-09  1
1.1000e+00  -3.0000e-01  -1.0000e-01  -4.0705e-10  1  2.8651e-09  1  -1.3733e-11  1  3.2561e-09  1
1.1000e+00  -3.0000e-01  -8.0000e-02  -4.0012e-10  1  2.8669e-09  1  -1.2726e-11  1  3.2543e-09  1
1.1000e+00  -3.0000e-01  -6.0000e-02  -3.8736e-10  1  2.8694e-09  1  -1.1842e-11  1  3.2320e-09  1
1.1000e+00  -3.0000e-01  -4.0000e-02  -3.6532e-10  1  2.8858e-09  1  -1.1024e-11  1  3.2228e-09  1
1.1000e+00  -3.0000e-01  -2.0000e-02  -3.2677e-10  1  2.9216e-09  1  -1.0168e-11  1  3.2305e-09  1
1.1000e+00  -3.0000e-01  0.0000e+00  -2.5815e-10  1  2.9884e-09  1  -9.4691e-12  1  3.2302e-09  1
1.1000e+00  -3.0000e-01  2.0000e-02  -1.3989e-10  1  3.1079e-09  1  -8.6915e-12  1  3.2212e-09  1
1.1000e+00  -3.0000e-01  4.0000e-02  6.9058e-11  1  3.3197e-09  1  -8.0345e-12  1  3.2097e-09  1
1.1000e+00  -3.0000e-01  6.0000e-02  4.2861e-10  1  3.6904e-09  1  -7.2876e-12  1  3.2178e-09  1
1.1000e+00  -3.0000e-01  8.0000e-02  1.0698e-09  1  4.3276e-09  1  -6.6814e-12  1  3.2112e-09  1
1.1000e+00  -3.0000e-01  1.0000e-01  2.2721e-09  1  5.4856e-09  1  -6.1925e-12  1  3.2009e-09  1
1.1000e+00  -3.0000e-01  1.2000e-01  4.2718e-09  1  7.4897e-09  1  -5.4774e-12  1  3.2053e-09  1
1.1000e+00  -3.0000e-01  1.4000e-01  7.7547e-09  1  1.0960e-08  1  -5.0290e-12  1  3.2083e-09  1
1.1000e+00  -3.0000e-01  1.6000e-01  1.3757e-08  1  1.6970e-08  1  -4.4199e-12  1  3.1870e-09  1
1.1000e+00  -3.0000e-01  1.8000e-01  2.4007e-08  1  2.7342e-08  1  -3.9514e-12  1  3.1983e-09  1
1.1000e+00  -3.0000e-01  2.0000e-01  4.1941e-08  1  4.5170e-08  1  -3.4046e-12  1  3.1852e-09  1
1.1000e+00  -3.0000e-01  2.2000e-01  7.2330e-08  1  7.5547e-08  1  -2.9653e-12  1  3.1887e-09  1
1.1000e+00  -3.0000e-01  2.4000e-01  1.2400e-07  1  1.2700e-07  1  -2.4029e-12  1  3.1864e-09  1
1.1000e+00  -3.0000e-01  2.6000e-01  2.1140e-07  1  2.1444e-07  1  -2.0227e-12  1  3.1853e-09  1
1.1000e+00  -3.0000e-01  2.8000e-01  3.5607e-07  1  3.5813e-07  1  -1.5055e-12  1  3.1857e-09  1
1.1000e+00  -3.0000e-01  3.0000e-01  5.9497e-07  1  5.9454e-07  1  -1.0520e-12  1  3.1877e-09  1
1.1000e+00  -3.0000e-01  3.2000e-01  9.8238e-07  1  9.8598e-07  1  -4.9711e-13  1  3.1792e-09  1
1.1000e+00  -3.0000e-01  3.4000e-01  1.5963e-06  1  1.6008e-06  1  3.5337e-14  1  3.1849e-09  1
1.1000e+00  -3.0000e-01  3.6000e-01  2.5517e-06  1  2.5539e-06  1  5.9098e-13  1  3.2052e-09  1
1.1000e+00  -3.0000e-01  3.8000e-01  3.9982e-06  1  3.9993e-06  1  1.3307e-12  1  3.1894e-09  1
1.1000e+00  -3.0000e-01  4.0000e-01  6.1356e-06  1  6.1358e-06  1  2.0008e-12  1  3.2065e-09  1
1.1000e+00  -3.0000e-01  4.2000e-01  9.1917e-06  1  9.1922e-06  1  2.8785e-12  1  3.2193e-09  1
1.1000e+00  -3.0000e-01  4.4000e-01  1.3599e-05  1  1.3600e-05  1  3.8397e-12  1  3.2289e-09  1
1.1000e+00  -3.0000e-01  4.6000e-01  1.9382e-05  1  1.9399e-05  1  4.8939e-12  1  3.2553e-09  1
1.1000e+00  -3.0000e-01  4.8000e-01  2.6981e-05  1  2.6982e-05  1  6.1978e-12  1  3.2554e-09  1
1.1000e+00  -3.0000e-01  5.0000e-01  3.6683e-05  1  3.6680e-05  1  7.5207e-12  1  3.2804e-09  1
1.1000e+00  -3.0000e-01  5.2000e-01  4.8691e-05  1  4.8676e-05  1  9.1884e-12  1  3.3276e-09  1
1.1000e+00  -3.0000e-01  5.4000e-01  6.3252e-05  1  6.3248e-05  1  1.1019e-11  1  3.3586e-09  1
1.1000e+00  -3.0000e-01  5.6000e-01  8.0455e-05  1  8.0435e-05  1  1.3120e-11  1  3.3830e-09  1
1.1000e+00  -3.0000e-01  5.8000e-01  1.0034e-04  1  1.0034e-04  1  1.5469e-11  1  3.4251e-09  1
1.1000e+00  -3.0000e-01  6.0000e-01  1.2297e-04  1  1.2294e-04  1  1.8215e-11  1  3.4888e-09  1
1.1000e+00  -3.0000e-01  6.2000e-01  1.4819e-04  1  1.4822e-04  1  2.1205e-11  1  3.5267e-09  1
1.1000e+00  -3.0000e-01  6.4000e-01  1.7608e-04  1  1.7607e-04  1  2.4693e-11  1  3.5820e-09  1
1.1000e+00  -3.0000e-01  6.6000e-01  2.0648e-04  1  2.0646e-04  1  2.8486e-11  1  3.6663e-09  1
1.1000e+00  -3.0000e-01  6.8000e-01  2.3922e-04  1  2.3917e-04  1  3.2869e-11  1  3.7445e-09  1
1.1000e+00  -3.0000e-01  7.0000e-01  2.7404e-04  1  2.7402e-04  1  3.7656e-11  1  3.8061e-09  1
1.1000e+00  -3.0000e-01  7.2000e-01  3.1082e-04  1  3.1085e-04  1  4.3104e-11  1  3.8928e-09  1
1.1000e+00  -3.0000e-01  7.4000e-01  3.4949e-04  1  3.4947e-04  1  4.9014e-11  1  3.9962e-09  1
1.1000e+00  -3.0000e-01  7.6000e-01  3.8967e-04  1  3.8964e-04  1  5.5748e-11  1  4.1009e-09  1
1.1000e+00  -3.0000e-01  7.8000e-01  4.3104e-04  1  4.3119e-04  1  6.3048e-11  1  4.1851e-09  1
1.1000e+00  -3.0000e-01  8.0000e-01  4.7304e-04  1  4.7291e-04  1  7.1034e-11  1  4.2971e-09  1
1.1000e+00  -3.0000e-01  8.2000e-01  5.1682e-04  1  5.1680e-04  1  7.9964e-11  1  4.4287e-09  1
1.1000e+00  -3.0000e-01  8.4000e-01  5.6129e-04  1  5.6125e-04  1  8.9742e-11  1  4.5508e-09  1
1.1000e+00  -3.0000e-01  8.6000e-01  6.0642e-04  1  6.0650e-04  1  1.0047e-10  1  4.6610e-09  1
1.1000e+00  -3.0000e-01  8.8000e-01  6.5240e-04  1  6.5246e-04  1  1.1209e-10  1  4.7883e-09  1
1.1000e+00  -3.0000e-01  9.0000e-01  6.9935e-04  1  6.9892e-04  1  1.2516e-10  1  4.9386e-09  1
1.1000e+00  -3.0000e-01  9.2000e-01  7.4542e-04  1  7.4553e-04  1  1.3879e-10  1  5.0748e-09  1
1.1000e+00  -3.0000e-01  9.4000e-01  7.9258e-04  1  7.9247e-04  1  1.5395e-10  1  5.2012e-09  1
1.1000e+00  -3.0000e-01  9.6000e-01  8.4000e-04  1  8.3995e-04  1  1.7029e-10  1  5.3518e-09  1
1.1000e+00  -3.0000e-01  9.8000e-01  8.8717e-04  1  8.8702e-04  1  1.8801e-10  1  5.5138e-09  1
1.1000e+00  -3.0000e-01  1.0000e+00  9.3475e-04  1  9.3472e-04  1  2.0717e-10  1  5.6617e-09  1
1.1000e+00  -3.0000e-01  1.0200e+00  9.8230e-04  1  9.8195e-04  1  2.2783e-10  1  5.7948e-09  1
1.1000e+00  -3.0000e-01  1.0400e+00  1.0293e-03  1  1.0288e-03  1  2.4965e-10  1  5.9544e-09  1
1.1000e+00  -3.0000e-01  1.0600e+00  1.0764e-03  1  1.0766e-03  1  2.7380e-10  1  6.1066e-09  1
1.1000e+00  -3.0000e-01  1.0800e+00  1.1236e-03  1  1.1235e-03  1  2.9917e-10  1  6.2675e-09  1
1.1000e+00  -3.0000e-01  1.1000e+00  1.1703e-03  1  1.1706e-03  1  3.2664e-10  1  6.4164e-09  1
1.1000e+00  -3.0000e-01  1.1200e+00  1.2177e-03  1  1.2176e-03  1  3.5594e-10  1  6.5777e-09  1
1.1000e+00  -3.0000e-01  1.1400e+00  1.2643e-03  1  1.2634e-03  1  3.8714e-10  1  6.7259e-09  1
1.1000e+00  -3.0000e-01  1.1600e+00  1.3106e-03  1  1.3105e-03  1  4.2068e-10  1  6.8798e-09  1
1.1000e+00  -3.0000e-01  1.1800e+00  1.3574e-03  1  1.3572e-03  1  4.5625e-10  1  7.0408e-09  1
1.1000e+00  -3.0000e-01  1.2000e+00  1.4034e-03  1  1.4031e-03  1  4.9466e-10  1  7.2036e-09  1
1.1000e+00  -3.0000e-01  1.2100e+00  1.4266e-03  1  1.4265e-03  1  5.1486e-10  1  7.2734e-09  1
1.1000e+00  -5.5000e-01  -6.0000e-01  -6.6642e-10  1  5.7510e-09  1  -5.3349e-11  1  6.3940e-09  1
1.1000e+00  -5.5000e-01  -5.8000e-01  -6.6745e-10  1  5.7067e-09  1  -5.0841e-11  1  6.3200e-09  1
1.1000e+00  -5.5000e-01  -5.6000e-01  -6.6675e-10  1  5.6529e-09  1  -4.8261e-11  1  6.2643e-09  1
1.1000e+00  -5.5000e-01  -5.4000e-01  -6.6754e-10  1  5.6042e-09  1  -4.5856e-11  1  6.2277e-09  1
1.1000e+00  -5.5000e-01  -5.2000e-01  -6.6678e-10  1  5.5602e-09  1  -4.3485e-11  1  6.1905e-09  1
1.1000e+00  -5.5000e-01  -5.0000e-01  -6.6507e-10  1  5.5174e-09  1  -4.1326e-11  1  6.1328e-09  1
1.1000e+00  -5.5000e-01  -4.8000e-01  -6.6576e-10  1  5.4825e-09  1  -3.9073e-11  1  6.0988e-09  1
1.1000e+00  -5.5000e-01  -4.6000e-01  -6.6673e-10  1  5.4454e-09  1  -3.7057e-11  1  6.0834e-09  1
1.1000e+00  -5.5000e-01  -4.4000e-01  -6.6637e-10  1  5.4130e-09  1  -3.5088e-11  1  6.0536e-09  1
1.1000e+00  -5.5000e-01  -4.2000e-01  -6.6618e-10  1  5.3842e-09  1  -3.3177e-11  1  6.0046e-09  1
1.1000e+00  -5.5000e-01  -4.0000e-01  -6.6678e-10  1  5.3575e-09  1  -3.1485e-11  1  5.9835e-09  1
1.1000e+00  -5.5000e-01  -3.8000e-01  -6.6625e-10  1  5.3340e-09  1  -2.9647e-11  1  5.9773e-09  1
1.1000e+00  -5.5000e-01  -3.6000e-01  -6.6625e-10  1  5.3070e-09  1  -2.8100e-11  1  5.9488e-09  1
1.1000e+00  -5.5000e-01  -3.4000e-01  -6.6603e-10  1  5.2858e-09  1  -2.6447e-11  1  5.9185e-09  1
1.1000e+00  -5.5000e-01  -3.2000e-01  -6.6557e-10  1  5.2693e-09  1  -2.5002e-11  1  5.8976e-09  1
1.1000e+00  -5.5000e-01  -3.0000e-01  -6.6629e-10  1  5.2505e-09  1  -2.3439e-11  1  5.8989e-09  1
1.1000e+00  -5.5000e-01  -2.8000e-01  -6.6570e-10  1  5.2328e-09  1  -2.2116e-11  1  5.8794e-09  1
1.1000e+00  -5.5000e-01  -2.6000e-01  -6.6566e-10  1  5.2138e-09  1  -2.0712e-11  1  5.8468e-09  1
1.1000e+00  -5.5000e-01  -2.4000e-01  -6.6586e-10  1  5.2012e-09  1  -1.9604e-11  1  5.8314e-09  1
1.1000e+00  -5.5000e-01  -2.2000e-01  -6.6551e-10  1  5.1827e-09  1  -1.8264e-11  1  5.8350e-09  1
1.1000e+00  -5.5000e-01  -2.0000e-01  -6.6536e-10  1  5.1673e-09  1  -1.7146e-11  1  5.8150e-09  1
1.1000e+00  -5.5000e-01  -1.8000e-01  -6.6569e-10  1  5.1526e-09  1  -1.5988e-11  1  5.7897e-09  1
1.1000e+00  -5.5000e-01  -1.6000e-01  -6.6576e-10  1  5.1377e-09  1  -1.5019e-11  1  5.7752e-09  1
1.1000e+00  -5.5000e-01  -1.4000e-01  -6.6388e-10  1  5.1281e-09  1  -1.3980e-11  1  5.7917e-09  1
1.1000e+00  -5.5000e-01  -1.2000e-01  -6.6400e-10  1  5.1181e-09  1  -1.3035e-11  1  5.7827e-09  1
1.1000e+00  -5.5000e-01  -1.0000e-01  -6.6250e-10  1  5.1057e-09  1  -1.2091e-11  1  5.7417e-09  1
1.1000e+00  -5.5000e-01  -8.0000e-02  -6.6040e-10  1  5.0965e-09  1  -1.1185e-11  1  5.7326e-09  1
1.1000e+00  -5.5000e-01  -6.0000e-02  -6.5454e-10  1  5.0902e-09  1  -1.0344e-11  1  5.7458e-09  1
1.1000e+00  -5.5000e-01  -4.0000e-02  -6.4731e-10  1  5.0863e-09  1  -9.5497e-12  1  5.7283e-09  1
1.1000e+00  -5.5000e-01  -2.0000e-02  -6.3466e-10  1  5.0931e-09  1  -8.7923e-12  1  5.7039e-09  1
1.1000e+00  -5.5000e-01  0.0000e+00  -6.0915e-10  1  5.1087e-09  1  -8.0491e-12  1  5.6997e-09  1
1.1000e+00  -5.5000e-01  2.0000e-02  -5.6566e-10  1  5.1434e-09  1  -7.3014e-12  1  5.6841e-09  1
1.1000e+00  -5.5000e-01  4.0000e-02  -4.9059e-10  1  5.2115e-09  1  -6.5826e-12  1  5.6928e-09  1
1.1000e+00  -5.5000e-01  6.0000e-02  -3.5579e-10  1  5.3466e-09  1  -5.9599e-12  1  5.6865e-09  1
1.1000e+00  -5.5000e-01  8.0000e-02  -1.2065e-10  1  5.5745e-09  1  -5.2917e-12  1  5.6663e-09  1
1.1000e+00  -5.5000e-01  1.0000e-01  2.9955e-10  1  6.0026e-09  1  -4.7216e-12  1  5.6592e-09  1
1.1000e+00  -5.5000e-01  1.2000e-01  1.0555e-09  1  6.7494e-09  1  -4.1490e-12  1  5.6537e-09  1
1.1000e+00  -5.5000e-01  1.4000e-01  2.4250e-09  1  8.0856e-09  1  -3.5378e-12  1  5.6586e-09  1
1.1000e+00  -5.5000e-01  1.6000e-01  4.7668e-09  1  1.0409e-08  1  -3.0293e-12  1  5.6371e-09  1
1.1000e+00  -5.5000e-01  1.8000e-01  8.8358e-09  1  1.4473e-08  1  -2.4465e-12  1  5.6255e-09  1
1.1000e+00  -5.5000e-01  2.0000e-01  1.5930e-08  1  2.1552e-08  1  -1.9454e-12  1  5.6218e-09  1
1.1000e+00  -5.5000e-01  2.2000e-01  2.8166e-08  1  3.3788e-08  1  -1.3262e-12  1  5.6335e-09  1
1.1000e+00  -5.5000e-01  2.4000e-01  4.9327e-08  1  5.4957e-08  1  -9.0885e-13  1  5.6017e-09  1
1.1000e+00  -5.5000e-01  2.6000e-01  8.5628e-08  1  9.1167e-08  1  -3.1407e-13  1  5.6106e-09  1
1.1000e+00  -5.5000e-01  2.8000e-01  1.4709e-07  1  1.5274e-07  1  2.0274e-13  1  5.6033e-09  1
1.1000e+00  -5.5000e-01  3.0000e-01  2.5105e-07  1  2.5670e-07  1  7.7324e-13  1  5.6103e-09  1
1.1000e+00  -5.5000e-01  3.2000e-01  4.2398e-07  1  4.2978e-07  1  1.2989e-12  1  5.5981e-09  1
1.1000e+00  -5.5000e-01  3.4000e-01  7.0754e-07  1  7.1354e-07  1  1.9637e-12  1  5.5877e-09  1
1.1000e+00  -5.5000e-01  3.6000e-01  1.1657e-06  1  1.1714e-06  1  2.5803e-12  1  5.5984e-09  1
1.1000e+00  -5.5000e-01  3.8000e-01  1.8872e-06  1  1.8921e-06  1  3.3273e-12  1  5.5974e-09  1
1.1000e+00  -5.5000e-01  4.0000e-01  2.9969e-06  1  3.0038e-06  1  4.1111e-12  1  5.5982e-09  1
1.1000e+00  -5.5000e-01  4.2000e-01  4.6734e-06  1  4.6797e-06  1  5.0176e-12  1  5.6088e-09  1
